7.60916666666667	48.6646875608306
7.61	48.6638168236826
7.61083333333333	48.6399192964296
7.61166666666667	48.6127033829918
7.6125	48.616177071872
7.61333333333333	48.6202713930419
7.61416666666667	48.6392645497008
7.615	48.6757590020878
7.61583333333333	48.6842707064044
7.61666666666667	48.7043134654562
7.6175	48.7136061677069
7.61833333333333	48.7081129056525
7.61916666666667	48.7006189341165
7.62	48.6891911439251
7.62083333333333	48.6857032833849
7.62166666666667	48.6607019087752
7.6225	48.6658994765836
7.62333333333333	48.6625720955348
7.62416666666667	48.6483676401277
7.625	48.6793056017494
7.62583333333333	48.6485207624874
7.62666666666667	48.6247134291949
7.6275	48.6322342562045
7.62833333333333	48.6146097782696
7.62916666666667	48.6206653519527
7.63	48.6200870552038
7.63083333333333	48.6183517407752
7.63166666666667	48.6079863068474
7.6325	48.6061750146895
7.63333333333333	48.6259875803303
7.63416666666667	48.6052784145525
7.635	48.615791572796
7.63583333333333	48.6062653668113
7.63666666666667	48.6034479077371
7.6375	48.6249864067635
7.63833333333333	48.6044999544731
7.63916666666667	48.6042477527105
7.64	48.5825620162782
7.64083333333333	48.576501389066
7.64166666666667	48.5834015940078
7.6425	48.580423571336
7.64333333333333	48.5801180792014
7.64416666666667	48.5806347492207
7.645	48.5693394856797
7.64583333333333	48.5677560448717
7.64666666666667	48.5877900399675
7.6475	48.5888122243598
7.64833333333333	48.6024940441713
7.64916666666667	48.6183566154998
7.65	48.6009232691473
7.65083333333333	48.6026534184026
7.65166666666667	48.59177618615
7.6525	48.5988789819571
7.65333333333333	48.62038694093
7.65416666666667	48.601120301291
7.655	48.6024551748826
7.65583333333333	48.5593803453005
7.65666666666667	48.5288651173534
7.6575	48.5185429482195
7.65833333333333	48.5065554872676
7.65916666666667	48.5207947932629
7.66	48.5196418898214
7.66083333333333	48.5197988814789
7.66166666666667	48.5216907949376
7.6625	48.5218187951768
7.66333333333333	48.5548297816562
7.66416666666667	48.5598341959672
7.665	48.5761832532572
7.66583333333333	48.5839496044115
7.66666666666667	48.5663095790908
7.6675	48.5672346338228
7.66833333333333	48.5768562596179
7.66916666666667	48.5867429246474
7.67	48.6114619740126
7.67083333333333	48.6395801654683
7.67166666666667	48.6594407234469
7.6725	48.6589261232754
7.67333333333333	48.6330067160272
7.67416666666667	48.6102676518214
7.675	48.5705429273034
7.67583333333333	48.5797167564503
7.67666666666667	48.5721039050822
7.6775	48.5666519412623
7.67833333333333	48.5660960861135
7.67916666666667	48.5423502760654
7.68	48.5380997576344
7.68083333333333	48.5449208742591
7.68166666666667	48.5418958439941
7.6825	48.5418309251268
7.68333333333333	48.5423639490543
7.68416666666667	48.531098674025
7.685	48.5513562211723
7.68583333333333	48.5745169777502
7.68666666666667	48.5791102675639
7.6875	48.6186690666409
7.68833333333333	48.6173851874222
7.68916666666667	48.6344092173753
7.69	48.6423090673483
7.69083333333333	48.6347862103065
7.69166666666667	48.6263720707186
7.6925	48.6143239069105
7.69333333333333	48.6103260268479
7.69416666666667	48.5850317149253
7.695	48.579125949812
7.69583333333333	48.5740976702265
7.69666666666667	48.5907221907091
7.6975	48.6133351158211
7.69833333333333	48.6400221395367
7.69916666666667	48.6494399208667
7.7	48.6578281680321
7.70083333333333	48.6532843183479
7.70166666666667	48.633378915321
7.7025	48.6092844859573
7.70333333333333	48.5805496742323
7.70416666666667	48.5701590107872
7.705	48.5611275958538
7.70583333333333	48.5869480401248
7.70666666666667	48.6096620923951
7.7075	48.6044053897677
7.70833333333333	48.6323879317554
7.70916666666667	48.6279793448455
7.71	48.6305960951955
7.71083333333333	48.6343376245423
7.71166666666667	48.6128161520833
7.7125	48.5997499816887
7.71333333333333	48.5953433940449
7.71416666666667	48.6006727896881
7.715	48.6207380236317
7.71583333333333	48.6346363153378
7.71666666666667	48.6293495898082
7.7175	48.6225462755397
7.71833333333333	48.6010045972408
7.71916666666667	48.5744000660841
7.72	48.5556501341235
7.72083333333333	48.5569935424926
7.72166666666667	48.5507062489572
7.7225	48.547321417939
7.72333333333333	48.5461316013413
7.72416666666667	48.5336798954625
7.725	48.531247559249
7.72583333333333	48.5289512937218
7.72666666666667	48.5264969640619
7.7275	48.5363708310047
7.72833333333333	48.5371027269698
7.72916666666667	48.5382672174338
7.73	48.5399486822012
7.73083333333333	48.5295598038007
7.73166666666667	48.5284822433479
7.7325	48.5379843899071
7.73333333333333	48.5377037767222
7.73416666666667	48.5606672014253
7.735	48.5870650525792
7.73583333333333	48.6049765758181
7.73666666666667	48.636386975689
7.7375	48.636304086298
7.73833333333333	48.6433382339722
7.73916666666667	48.6270184708513
7.74	48.6256801130174
7.74083333333333	48.6350624025487
7.74166666666667	48.6338801409168
7.7425	48.6675603794975
7.74333333333333	48.662643274709
7.74416666666667	48.6447833993033
7.745	48.6463410076443
7.74583333333333	48.6215096688081
7.74666666666667	48.6265334393937
7.7475	48.6348263022637
7.74833333333333	48.6222813443522
7.74916666666667	48.6114915837157
7.75	48.5984427471902
7.75083333333333	48.5823450964654
7.75166666666667	48.5875399181959
7.7525	48.5950182516931
7.75333333333333	48.6054290380506
7.75416666666667	48.5978410297057
7.755	48.5775126170642
7.75583333333333	48.5859118121172
7.75666666666667	48.5722236369839
7.7575	48.5903497237379
7.75833333333333	48.6139835961199
7.75916666666667	48.6179938509774
7.76	48.6354324529764
7.76083333333333	48.6309728428677
7.76166666666667	48.6333998781174
7.7625	48.6138007391373
7.76333333333333	48.5889104943032
7.76416666666667	48.5829015873654
7.765	48.5756875458294
7.76583333333333	48.5702428039283
7.76666666666667	48.5675759910176
7.7675	48.5653866201108
7.76833333333333	48.5639150592938
7.76916666666667	48.5848110957746
7.77	48.609073253597
7.77083333333333	48.6371142012379
7.77166666666667	48.6475712215156
7.7725	48.6347369537644
7.77333333333333	48.6166031966454
7.77416666666667	48.5918730531322
7.775	48.5512304576489
7.77583333333333	48.5393009582038
7.77666666666667	48.5282577812836
7.7775	48.5191698853052
7.77833333333333	48.5254755178275
7.77916666666667	48.5235004549166
7.78	48.5228208368642
7.78083333333333	48.5233424013726
7.78166666666667	48.5448376704505
7.7825	48.5261001298125
7.78333333333333	48.5047828859479
7.78416666666667	48.5021315266016
7.785	48.4742306489089
7.78583333333333	48.4777207230655
7.78666666666667	48.4956404140823
7.7875	48.4947131122938
7.78833333333333	48.4976391784916
7.78916666666667	48.5113703864097
7.79	48.5136175253136
7.79083333333333	48.516318155745
7.79166666666667	48.5189865810669
7.7925	48.5418746088751
7.79333333333333	48.5459113350981
7.79416666666667	48.5501389321486
7.795	48.5545892680174
7.79583333333333	48.5346056478949
7.79666666666667	48.532990549723
7.7975	48.530540780805
7.79833333333333	48.5489052826318
7.79916666666667	48.5727480875943
7.8	48.5784277358616
7.80083333333333	48.5852687294411
7.80166666666667	48.5686635075567
7.8025	48.5462799961228
7.80333333333333	48.5416874618744
7.80416666666667	48.5354615665077
7.805	48.5307184320721
7.80583333333333	48.5284953514935
7.80666666666667	48.5266107642962
7.8075	48.5471463639802
7.80833333333333	48.5494932113957
7.80916666666667	48.5524929056674
7.81	48.5561903544348
7.81083333333333	48.5356823530711
7.81166666666667	48.5555093733105
7.8125	48.5559402972595
7.81333333333333	48.5668045748059
7.81416666666667	48.5712506064823
7.815	48.5734993540782
7.81583333333333	48.5978077907666
7.81666666666667	48.5913368216182
7.8175	48.5942062809233
7.81833333333333	48.5971644133297
7.81916666666667	48.5752725022673
7.82	48.5729775995029
7.82083333333333	48.5699449307286
7.82166666666667	48.5442564332141
7.8225	48.5398255662065
7.82333333333333	48.5350895614499
7.82416666666667	48.5301102229815
7.825	48.5172036215197
7.82583333333333	48.4921862008502
7.82666666666667	48.4751714350502
7.8275	48.4673230367743
7.82833333333333	48.4710829532392
7.82916666666667	48.4898539178662
7.83	48.5028371296971
7.83083333333333	48.5079105715432
7.83166666666667	48.5240716598724
7.8325	48.5398599087304
7.83333333333333	48.5560488771637
7.83416666666667	48.5629257779666
7.835	48.5575763662658
7.83583333333333	48.5492072887709
7.83666666666667	48.5591299190005
7.8375	48.5694876534339
7.83833333333333	48.5820892658865
7.83916666666667	48.5867866911887
7.84	48.5689376586441
7.84083333333333	48.5579590879599
7.84166666666667	48.5436119196847
7.8425	48.5374440951841
7.84333333333333	48.5329450146898
7.84416666666667	48.5293715756512
7.845	48.5382372407893
7.84583333333333	48.5492505473043
7.84666666666667	48.5515799091064
7.8475	48.5656525281714
7.84833333333333	48.5477832835117
7.84916666666667	48.5366736743985
7.85	48.5345442122974
7.85083333333333	48.5083144528868
7.85166666666667	48.5135617627975
7.8525	48.5102600611402
7.85333333333333	48.5067908966892
7.85416666666667	48.5174589600896
7.855	48.5180157025599
7.85583333333333	48.5300236513341
7.85666666666667	48.5333426162834
7.8575	48.5356117100253
7.85833333333333	48.5272397110918
7.85916666666667	48.5159420053429
7.86	48.51345620378
7.86083333333333	48.4994054171735
7.86166666666667	48.4954290894709
7.8625	48.4924986729178
7.86333333333333	48.4786190256518
7.86416666666667	48.4865352554344
7.865	48.4961504220006
7.86583333333333	48.507572100441
7.86666666666667	48.533493968268
7.8675	48.5620023558156
7.86833333333333	48.5823097749321
7.86916666666667	48.5820865855737
7.87	48.5781283880459
7.87083333333333	48.5586321069359
7.87166666666667	48.5443495829365
7.8725	48.5389585825598
7.87333333333333	48.522477181776
7.87416666666667	48.4955264781818
7.875	48.4885517489311
7.87583333333333	48.4922507726984
7.87666666666667	48.4988184285445
7.8775	48.5210744214534
7.87833333333333	48.525720517528
7.87916666666667	48.5087161953609
7.88	48.5210301620489
7.88083333333333	48.5210238392768
7.88166666666667	48.5421528852409
7.8825	48.5796152695095
7.88333333333333	48.5770845705753
7.88416666666667	48.5850932464751
7.885	48.5585418695086
7.88583333333333	48.5337313837941
7.88666666666667	48.5275380713968
7.8875	48.5193159035285
7.88833333333333	48.5245979083885
7.88916666666667	48.5232931261877
7.89	48.5335867054435
7.89083333333333	48.5138396771457
7.89166666666667	48.5123027869681
7.8925	48.5107327385082
7.89333333333333	48.4856821718031
7.89416666666667	48.4925596710399
7.895	48.4897392259073
7.89583333333333	48.4867401526786
7.89666666666667	48.5086770070894
7.8975	48.5327651979536
7.89833333333333	48.5389117653888
7.89916666666667	48.5463648529188
7.9	48.5408488308945
7.90083333333333	48.5529036356003
7.90166666666667	48.5549024742019
7.9025	48.5561221343852
7.90333333333333	48.5692040348839
7.90416666666667	48.549732663353
7.905	48.5381084046603
7.90583333333333	48.5355350146996
7.90666666666667	48.5089394403876
7.9075	48.5031118371068
7.90833333333333	48.508998041742
7.90916666666667	48.5052070456052
7.91	48.5155595606363
7.91083333333333	48.5391378068548
7.91166666666667	48.5652434875852
7.9125	48.5847201221537
7.91333333333333	48.6164002023705
7.91416666666667	48.6056376874442
7.915	48.6005082874241
7.91583333333333	48.6027637396055
7.91666666666667	48.5790156734963
7.9175	48.5752125286466
7.91833333333333	48.5606988488212
7.91916666666667	48.5437895787091
7.92	48.5387572794538
7.92083333333333	48.533549386712
7.92166666666667	48.529670892125
7.9225	48.5276539368987
7.92333333333333	48.5260677451051
7.92416666666667	48.5249989391613
7.925	48.5352315173093
7.92583333333333	48.5581140287965
7.92666666666667	48.5844920693239
7.9275	48.5929910879185
7.92833333333333	48.6012424551484
7.92916666666667	48.596503658913
7.93	48.5764196002828
7.93083333333333	48.5849522449063
7.93166666666667	48.5826250720146
7.9325	48.5697424167434
7.93333333333333	48.5687885333806
7.93416666666667	48.5664794317341
7.935	48.553272911694
7.93583333333333	48.5509201252584
7.93666666666667	48.5483674955266
7.9375	48.5348800760684
7.93833333333333	48.5322525281219
7.93916666666667	48.529585728531
7.94	48.5269026189602
7.94083333333333	48.5257629822304
7.94166666666667	48.5248359042459
7.9425	48.5241573579195
7.94333333333333	48.5237651777708
7.94416666666667	48.5234797771338
7.945	48.5232860446892
7.94583333333333	48.5231615713705
7.94666666666667	48.5121896275991
7.9475	48.4887910348084
7.94833333333333	48.483863176254
7.94916666666667	48.4891491198088
7.95	48.5076433329816
7.95083333333333	48.5321222327206
7.95166666666667	48.5608163836444
7.9525	48.5601545641924
7.95333333333333	48.5567561686511
7.95416666666667	48.5602753023554
7.955	48.5383980050284
7.95583333333333	48.5461899251478
7.95666666666667	48.5446804617902
7.9575	48.5424526274238
7.95833333333333	48.5539318591945
7.95916666666667	48.5441378497726
7.96	48.5440603337701
7.96083333333333	48.5334042918196
7.96166666666667	48.5195717821946
7.9625	48.5160623439692
7.96333333333333	48.5120626311405
7.96416666666667	48.5198995367578
7.965	48.5199463588382
7.96583333333333	48.5205012181052
7.96666666666667	48.5217067305287
7.9675	48.5219649010674
7.96833333333333	48.5113675499573
7.96916666666667	48.5318627402219
7.97	48.5333135987495
7.97083333333333	48.5349348412756
7.97166666666667	48.5491873114639
7.9725	48.5298622502127
7.97333333333333	48.5293692004217
7.97416666666667	48.5612741088712
7.975	48.5630007942151
7.97583333333333	48.5677348719297
7.97666666666667	48.5732156821451
7.9775	48.5422216211843
7.97833333333333	48.5501531678942
7.97916666666667	48.5476414958891
7.98	48.5439880407096
7.98083333333333	48.5442403863561
7.98166666666667	48.5324957032793
7.9825	48.5521320186207
7.98333333333333	48.5532954440366
7.98416666666667	48.5654890237052
7.985	48.5702023551946
7.98583333333333	48.5509838318481
7.98666666666667	48.5506536015354
7.9875	48.5376342555112
7.98833333333333	48.5329816698421
7.98916666666667	48.5304099324127
7.99	48.5275179796808
7.99083333333333	48.5260727974194
7.99166666666667	48.5250858156447
7.9925	48.524325227535
7.99333333333333	48.5238691200856
7.99416666666667	48.5344543090379
7.995	48.5357926652369
7.99583333333333	48.5374308706229
7.99666666666667	48.5393682635568
7.9975	48.5400702570595
7.99833333333333	48.5406813416056
7.99916666666667	48.5411456946031
8	48.541399613324
8.00083333333333	48.5524895213618
8.00166666666667	48.5541764041841
8.0025	48.5560379341243
8.00333333333333	48.55812912281
8.00416666666667	48.5371347801598
8.005	48.534700262442
8.00583333333333	48.5316520236303
8.00666666666667	48.5278695808903
8.0075	48.5265459809946
8.00833333333333	48.525381083645
8.00916666666667	48.5244852350757
8.01	48.5240017571022
8.01083333333333	48.5236382965461
8.01166666666667	48.5233893269606
8.0125	48.5232327686584
8.01333333333333	48.5231229131664
8.01416666666667	48.5339492869693
8.015	48.5354578526849
8.01583333333333	48.5372042932601
8.01666666666667	48.5392159189878
8.0175	48.5181825807047
8.01833333333333	48.5375146847075
8.01916666666667	48.5375590263428
8.02	48.5373223273936
8.02083333333333	48.5509422912063
8.02166666666667	48.5528605207061
8.0225	48.5550464484723
8.02333333333333	48.5575784657692
8.02416666666667	48.5803264907068
8.025	48.5624502007069
8.02583333333333	48.5635078795976
8.02666666666667	48.5643549387159
8.0275	48.5402732884315
8.02833333333333	48.5371051581064
8.02916666666667	48.5442333407505
8.03	48.5413588267555
8.03083333333333	48.5524139036589
8.03166666666667	48.5655008673093
8.0325	48.5467533711034
8.03333333333333	48.5366383060102
8.03416666666667	48.5234846492033
8.035	48.506582332331
8.03583333333333	48.5008436125064
8.03666666666667	48.5066157991487
8.0375	48.5042059634266
8.03833333333333	48.5038664821545
8.03916666666667	48.5369840349614
8.04	48.5413223543632
8.04083333333333	48.5357389816399
8.04166666666667	48.5402921958521
8.0425	48.518964790265
8.04333333333333	48.5157708525367
8.04416666666667	48.5238039769505
8.045	48.5105628028218
8.04583333333333	48.5093625189013
8.04666666666667	48.5084470426677
8.0475	48.506253194913
8.04833333333333	48.516523250926
8.04916666666667	48.5175462126438
8.05	48.518846094069
8.05083333333333	48.498859365377
8.05166666666667	48.48545023887
8.0525	48.4699793854737
8.05333333333333	48.4629984271029
8.05416666666667	48.4796611502067
8.055	48.4788341375405
8.05583333333333	48.4800991021214
8.05666666666667	48.4716563414098
8.0575	48.4487270830102
8.05833333333333	48.4444260752202
8.05916666666667	48.42842992852
8.06	48.4222547266786
8.06083333333333	48.4402586757741
8.06166666666667	48.4396633329961
8.0625	48.4303681050641
8.06333333333333	48.4315271591192
8.06416666666667	48.4302797995971
8.065	48.4507250091115
8.06583333333333	48.4863188525468
8.06666666666667	48.5050319516079
8.0675	48.5157108304666
8.06833333333333	48.5032088049459
8.06916666666667	48.5056216552886
8.07	48.5057058986716
8.07083333333333	48.4933909084152
8.07166666666667	48.5028740660536
8.0725	48.5133815533058
8.07333333333333	48.5144780753964
8.07416666666667	48.5065905278223
8.075	48.5071214509321
8.07583333333333	48.517127150593
8.07666666666667	48.5175055899067
8.0775	48.540850598776
8.07833333333333	48.545669048468
8.07916666666667	48.5497464624501
8.08	48.5543523013849
8.08083333333333	48.5562811160433
8.08166666666667	48.5577971256969
8.0825	48.5371472204464
8.08333333333333	48.5129036374552
8.08416666666667	48.5067068547998
8.085	48.4885225303859
8.08583333333333	48.4706904318058
8.08666666666667	48.4864456881417
8.0875	48.4726655214762
8.08833333333333	48.4812859487748
8.08916666666667	48.4936853083418
8.09	48.4838338255133
8.09083333333333	48.4963150118043
8.09166666666667	48.4984620208085
8.0925	48.4991444083037
8.09333333333333	48.5122173487024
8.09416666666667	48.5144891111164
8.095	48.5385786954461
8.09583333333333	48.5660121650378
8.09666666666667	48.5736971388
8.0975	48.5712697141834
8.09833333333333	48.5541398597173
8.09916666666667	48.5306438161001
8.1	48.513607627143
8.10083333333333	48.5162559004229
8.10166666666667	48.4999581919523
8.1025	48.462888817074
8.10333333333333	48.4665289870642
8.10416666666667	48.4594251422986
8.105	48.4645204209195
8.10583333333333	48.4974392214689
8.10666666666667	48.4909692549553
8.1075	48.4845898424777
8.10833333333333	48.4547711884146
8.10916666666667	48.4377900408354
8.11	48.4410787245325
8.11083333333333	48.4348628505404
8.11166666666667	48.4538188022726
8.1125	48.4561086253351
8.11333333333333	48.4582557540211
8.11416666666667	48.4724833116613
8.115	48.4860353844311
8.11583333333333	48.4903106357305
8.11666666666667	48.4948899045461
8.1175	48.4980908463868
8.11833333333333	48.4998130552376
8.11916666666667	48.5120562580244
8.12	48.5145085942355
8.12083333333333	48.5168539867854
8.12166666666667	48.5192884055779
8.1225	48.5203215695141
8.12333333333333	48.5211519945539
8.12416666666667	48.510880281378
8.125	48.509679120778
8.12583333333333	48.5081587709586
8.12666666666667	48.4954168818735
8.1275	48.4932078248014
8.12833333333333	48.4908547825191
8.12916666666667	48.4992827841706
8.13	48.4998350559273
8.13083333333333	48.5116675175167
8.13166666666667	48.4819550510878
8.1325	48.4467939463617
8.13333333333333	48.4392166449952
8.13416666666667	48.4179808060635
8.135	48.4088416282029
8.13583333333333	48.3925198684659
8.13666666666667	48.3640489003903
8.1375	48.334544342437
8.13833333333333	48.3457304444705
8.13916666666667	48.3717319553283
8.14	48.4055152488908
8.14083333333333	48.4483396640985
8.14166666666667	48.4738838383311
8.1425	48.4775912501886
8.14333333333333	48.4878878218026
8.14416666666667	48.4826518443318
8.145	48.4839044166176
8.14583333333333	48.484806297536
8.14666666666667	48.4843660797836
8.1475	48.4954966848482
8.14833333333333	48.4971527231668
8.14916666666667	48.5098022125427
8.15	48.5134359457939
8.15083333333333	48.5159986973576
8.15166666666667	48.5078052650992
8.1525	48.507519986893
8.15333333333333	48.5066748499071
8.15416666666667	48.4944571574142
8.155	48.4925502848877
8.15583333333333	48.4904117560299
8.15666666666667	48.4663027426188
8.1575	48.4731663976481
8.15833333333333	48.4812829851853
8.15916666666667	48.4690931607789
8.16	48.4803917919446
8.16083333333333	48.4814239911298
8.16166666666667	48.4814441348362
8.1625	48.4940942739872
8.16333333333333	48.4851517714219
8.16416666666667	48.4856843114636
8.165	48.4862900509818
8.16583333333333	48.496075161981
8.16666666666667	48.5194213606324
8.1675	48.535140939085
8.16833333333333	48.5530196373855
8.16916666666667	48.5611545624433
8.17	48.5453307341305
8.17083333333333	48.5141007048513
8.17166666666667	48.4867551430607
8.1725	48.4652266545775
8.17333333333333	48.4646832146414
8.17416666666667	48.4685235731828
8.175	48.476804777486
8.17583333333333	48.4675730807586
8.17666666666667	48.4679859187753
8.1775	48.4570091110028
8.17833333333333	48.4432954443624
8.17916666666667	48.4398272105915
8.18	48.4358045379938
8.18083333333333	48.454561027564
8.18166666666667	48.4670561108785
8.1825	48.4709459537766
8.18333333333333	48.486851870317
8.18416666666667	48.4805791335674
8.185	48.4825109939516
8.18583333333333	48.4950488568337
8.18666666666667	48.4962198549075
8.1875	48.4984542436704
8.18833333333333	48.5007318507731
8.18916666666667	48.4797579927644
8.19	48.4774062981726
8.19083333333333	48.4525994488157
8.19166666666667	48.4457233913932
8.1925	48.4626470197688
8.19333333333333	48.4496528371397
8.19416666666667	48.4601318926145
8.195	48.4404045356461
8.19583333333333	48.4045413236286
8.19666666666667	48.4089825359842
8.1975	48.390775485037
8.19833333333333	48.3945856206643
8.19916666666667	48.4040633773836
8.2	48.381574926155
8.20083333333333	48.3911605606004
8.20166666666667	48.3906712663056
8.2025	48.3887581075801
8.20333333333333	48.4115699906409
8.20416666666667	48.4253856235038
8.205	48.441230531675
8.20583333333333	48.43782659226
8.20666666666667	48.4415775353484
8.2075	48.4329906656119
8.20833333333333	48.4318135418886
8.20916666666667	48.4527545346927
8.21	48.4543512488847
8.21083333333333	48.4791884750666
8.21166666666667	48.4750706083777
8.2125	48.4673586189042
8.21333333333333	48.4692168146212
8.21416666666667	48.4569065774147
8.215	48.4543117158486
8.21583333333333	48.4633478725549
8.21666666666667	48.451623737974
8.2175	48.4617547609111
8.21833333333333	48.4628180530629
8.21916666666667	48.462742364564
8.22	48.4534307397911
8.22083333333333	48.4522415939169
8.22166666666667	48.4507306711817
8.2225	48.4381147149842
8.22333333333333	48.4468267114404
8.22416666666667	48.4351674425152
8.225	48.4220441241343
8.22583333333333	48.4306483254414
8.22666666666667	48.4174371274416
8.2275	48.3931042252882
8.22833333333333	48.3671699540244
8.22916666666667	48.3472016152506
8.23	48.3262679706519
8.23083333333333	48.3276199342753
8.23166666666667	48.343769931454
8.2325	48.3432796909116
8.23333333333333	48.345709936663
8.23416666666667	48.3700799370041
8.235	48.3847385092255
8.23583333333333	48.4015611975561
8.23666666666667	48.4313399491122
8.2375	48.4292056651277
8.23833333333333	48.4464438302566
8.23916666666667	48.4528556349281
8.24	48.4450293043303
8.24083333333333	48.4472898242164
8.24166666666667	48.4256249662107
8.2425	48.4217348706796
8.24333333333333	48.4293070944438
8.24416666666667	48.4158381330477
8.245	48.4253400140245
8.24583333333333	48.4149550345023
8.24666666666667	48.4237904545106
8.2475	48.4249265004339
8.24833333333333	48.4030674270638
8.24916666666667	48.3904691974298
8.25	48.3748233035611
8.25083333333333	48.3785657040078
8.25166666666667	48.385965457857
8.2525	48.4071220664894
8.25333333333333	48.4117361754792
8.25416666666667	48.3946748142608
8.255	48.4068190080328
8.25583333333333	48.3849757139675
8.25666666666667	48.3593527908944
8.2575	48.3761067875564
8.25833333333333	48.3717193274884
8.25916666666667	48.3916255579913
8.26	48.4071359532909
8.26083333333333	48.4115686912529
8.26166666666667	48.395461457505
8.2625	48.3742094431498
8.26333333333333	48.3586056559868
8.26416666666667	48.3292395080917
8.265	48.3088792296041
8.26583333333333	48.2995463419547
8.26666666666667	48.3129092970929
8.2675	48.3323764098074
8.26833333333333	48.3684331498364
8.26916666666667	48.400074122391
8.27	48.4016262402907
8.27083333333333	48.4115190732169
8.27166666666667	48.4176742051284
8.2725	48.4092885026623
8.27333333333333	48.3994831115725
8.27416666666667	48.3759636884805
8.275	48.359105043245
8.27583333333333	48.351935977614
8.27666666666667	48.3451435299056
8.2775	48.3407406501092
8.27833333333333	48.3381171653756
8.27916666666667	48.3361430493415
8.28	48.3348572664038
8.28083333333333	48.366702497303
8.28166666666667	48.3707861161498
8.2825	48.3866351256938
8.28333333333333	48.4158319627352
8.28416666666667	48.4119647435112
8.285	48.4287474045629
8.28583333333333	48.4238634444013
8.28666666666667	48.4358965132108
8.2875	48.4284153374536
8.28833333333333	48.4065678992951
8.28916666666667	48.3931971071371
8.29	48.354411477698
8.29083333333333	48.3547394977329
8.29166666666667	48.3582354403669
8.2925	48.3532409165425
8.29333333333333	48.3530736935203
8.29416666666667	48.34193572149
8.295	48.3396071902218
8.29583333333333	48.3485595150332
8.29666666666667	48.3697146323921
8.2975	48.3627830482353
8.29833333333333	48.3660938850944
8.29916666666667	48.3576987951031
8.3	48.345082246919
8.30083333333333	48.3534535610166
8.30166666666667	48.3516478004341
8.3025	48.3725833726242
8.30333333333333	48.3656121048679
8.30416666666667	48.3673490397037
8.305	48.3913777881708
8.30583333333333	48.4049484189632
8.30666666666667	48.4323678924054
8.3075	48.4525562999342
8.30833333333333	48.4504103730433
8.30916666666667	48.4351192236261
8.31	48.4137122709434
8.31083333333333	48.4081631239447
8.31166666666667	48.3694278026449
8.3125	48.3382433139333
8.31333333333333	48.3165620343604
8.31416666666667	48.2707761644198
8.315	48.2784830732448
8.31583333333333	48.2917458960036
8.31666666666667	48.3100007333812
8.3175	48.3156042432328
8.31833333333333	48.3100072675168
8.31916666666667	48.3017160348758
8.32	48.3005325065179
8.32083333333333	48.3092794012729
8.32166666666667	48.298275420381
8.3225	48.2977839040245
8.32333333333333	48.2864912465255
8.32416666666667	48.2832357958473
8.325	48.2810872780568
8.32583333333333	48.2678020457757
8.32666666666667	48.2651321599542
8.3275	48.2734459262552
8.32833333333333	48.3050543045693
8.32916666666667	48.3103760558255
8.33	48.3059394695214
8.33083333333333	48.3214814042738
8.33166666666667	48.302028132803
8.3325	48.3117355723712
8.33333333333333	48.312563587064
8.33416666666667	48.3003896131769
8.335	48.3110555389446
8.33583333333333	48.3000583913122
8.33666666666667	48.3091719347762
8.3375	48.2995265521476
8.33833333333333	48.2760795540337
8.33916666666667	48.2835540058511
8.34	48.2907943017189
8.34083333333333	48.289546837372
8.34166666666667	48.3023707349917
8.3425	48.2941588391547
8.34333333333333	48.2728394873598
8.34416666666667	48.2595527230723
8.345	48.2643358642267
8.34583333333333	48.270975439237
8.34666666666667	48.270709146648
8.3475	48.2832029214445
8.34833333333333	48.2749982153328
8.34916666666667	48.2646728976322
8.35	48.2856105763442
8.35083333333333	48.2750545270442
8.35166666666667	48.2641625715744
8.3525	48.2749896678518
8.35333333333333	48.2516723952101
8.35416666666667	48.2592320906623
8.355	48.2585277362463
8.35583333333333	48.2452760317313
8.35666666666667	48.24436226552
8.3575	48.2422380047854
8.35833333333333	48.239910900291
8.35916666666667	48.2391444529423
8.36	48.2383990511455
8.36083333333333	48.237850629197
8.36166666666667	48.248456304755
8.3625	48.2606865692997
8.36333333333333	48.2747705004645
8.36416666666667	48.2800447677885
8.365	48.2736574053647
8.36583333333333	48.2755103819454
8.36666666666667	48.2756160792998
8.3675	48.2749834095157
8.36833333333333	48.2751728386801
8.36916666666667	48.2642246182137
8.37	48.2407972666299
8.37083333333333	48.225013531932
8.37166666666667	48.2178479166822
8.3725	48.2112226736063
8.37333333333333	48.2287977317458
8.37416666666667	48.2293383317192
8.375	48.2527798195816
8.37583333333333	48.291416554721
8.37666666666667	48.2894621008602
8.3775	48.2980512107375
8.37833333333333	48.3045185523313
8.37916666666667	48.2736902662756
8.38	48.2714371470492
8.38083333333333	48.2676351379509
8.38166666666667	48.2623660787537
8.3825	48.2607483376791
8.38333333333333	48.270121364912
8.38416666666667	48.2704765401921
8.385	48.2498351775405
8.38583333333333	48.2482761546635
8.38666666666667	48.2451554103423
8.3875	48.252438106078
8.38833333333333	48.274609953012
8.38916666666667	48.2892719242046
8.39	48.2955742833278
8.39083333333333	48.3017365943635
8.39166666666667	48.2947118288423
8.3925	48.2845889580762
8.39333333333333	48.2721196258974
8.39416666666667	48.2678886304023
8.395	48.2640567449109
8.39583333333333	48.2611235716015
8.39666666666667	48.2595527067021
8.3975	48.2474618604592
8.39833333333333	48.2450911626804
8.39916666666667	48.2428008185488
8.4	48.2404076916698
